time,Ca1,Cb1,T1,Ca2,Cb2,T2,Ca3,Cb3,T3,fault
461.4614614614615,1.2561294552984434,0.5283259353442656,339.8288340593892,0.7929817384221872,0.7066229586145476,339.6518685924585,0.5032091226164046,0.7126276081598275,339.47093453254524,none
461.961961961962,1.256129454702689,0.5283259370552421,339.8288340593712,0.7929817447187179,0.7066229397711224,339.6518685925007,0.5032090851761156,0.7126277214876168,339.4709345313992,none
462.4624624624625,1.2561294541274477,0.5283259387069855,339.8288340593538,0.7929817507948411,0.7066229215883182,339.6518685925405,0.5032090490579698,0.7126278308078661,339.47093453028754,none
462.962962962963,1.2561294535748586,0.5283259402930849,339.828834059337,0.7929817566240539,0.7066229041468495,339.65186859257733,0.5032090144360538,0.7126279355858335,339.47093452921354,none
463.4634634634635,1.2561294530469258,0.5283259418075331,339.82883405932074,0.792981762181504,0.7066228875224116,339.6518685926108,0.5032089814737063,0.7126280353197489,339.47093452818035,none
463.963963963964,1.2561294525455176,0.5283259432447275,339.82883405930517,0.7929817674439903,0.7066228717856802,339.6518685926404,0.5032089503235181,0.712628129540814,339.4709345271909,none
464.4644644644645,1.256129452072367,0.5283259445994695,339.8288340592903,0.7929817723899629,0.7066228570023105,339.6518685926657,0.5032089211273324,0.7126282178132023,339.4709345262479,none
464.964964964965,1.2561294516290709,0.5283259458669648,339.8288340592761,0.7929817769995231,0.7066228432329391,339.6518685926864,0.5032088940162442,0.7126282997340591,339.4709345253538,none
465.4654654654655,1.2561294512170917,0.5283259470428232,339.82883405926265,0.792981781254423,0.7066228305331821,339.65186859270204,0.5032088691106013,0.7126283749335016,339.470934524511,none
465.965965965966,1.2561294508377554,0.5283259481230589,339.82883405924997,0.7929817851380658,0.7066228189536362,339.6518685927123,0.5032088465200028,0.7126284430746189,339.47093452372144,none
466.4664664664665,1.2561294504922527,0.5283259491040903,339.82883405923803,0.7929817886355062,0.7066228085398784,339.6518685927169,0.5032088263433008,0.7126285038534718,339.470934522987,none
466.966966966967,1.256129450181639,0.5283259499827399,339.82883405922695,0.7929817917334495,0.706622799332466,339.6518685927155,0.5032088086685991,0.7126285569990928,339.4709345223094,none
467.4674674674675,1.2561294499068338,0.5283259507562345,339.8288340592166,0.7929817944202524,0.7066227913669365,339.65186859270796,0.5032087935732539,0.7126286022734866,339.47093452169,none
467.96796796796804,1.2561294496686217,0.528325951422205,339.8288340592071,0.7929817966859224,0.7066227846738079,339.65186859269403,0.5032087811238733,0.7126286394716295,339.47093452113006,none
468.46846846846853,1.256129449467651,0.5283259519786867,339.82883405919847,0.7929817985221185,0.7066227792785784,339.65186859267357,0.5032087713763181,0.7126286684214695,339.47093452063046,none
468.968968968969,1.2561294493044346,0.5283259524241191,339.8288340591907,0.7929817999221505,0.7066227752017264,339.65186859264634,0.5032087643757006,0.7126286889839268,339.47093452019215,none
469.4694694694695,1.2561294491793507,0.5283259527573457,339.8288340591837,0.7929818008809791,0.7066227724587109,339.65186859261223,0.5032087601563858,0.7126287010528932,339.47093451981556,none
469.96996996997,1.2561294490926411,0.5283259529776145,339.8288340591776,0.7929818013952166,0.7066227710599707,339.65186859257125,0.5032087587419906,0.7126287045552322,339.47093451950116,none
470.4704704704705,1.2561294490444121,0.5283259530845776,339.8288340591723,0.792981801463126,0.7066227710109255,339.6518685925233,0.5032087601453842,0.7126286994507794,339.470934519249,none
470.970970970971,1.2561294490346353,0.5283259530782913,339.8288340591679,0.7929818010846217,0.7066227723119749,339.65186859246825,0.5032087643686879,0.7126286857323422,339.470934519059,none
471.4714714714715,1.2561294490631456,0.5283259529592162,339.8288340591643,0.7929818002612687,0.7066227749584989,339.65186859240623,0.5032087714032751,0.7126286634256995,339.470934518931,none
471.97197197197204,1.2561294491296433,0.5283259527282169,339.8288340591616,0.7929817989962837,0.7066227789408578,339.6518685923373,0.5032087812297719,0.7126286325896025,339.47093451886445,none
472.47247247247253,1.2561294492336927,0.5283259523865625,339.82883405915965,0.792981797294534,0.7066227842443924,339.6518685922614,0.5032087938180557,0.7126285933157738,339.4709345188586,none
472.972972972973,1.256129449374723,0.5283259519359262,339.82883405915857,0.7929817951625381,0.7066227908494235,339.6518685921787,0.5032088091272567,0.7126285457289082,339.4709345189125,none
473.4734734734735,1.2561294495520274,0.5283259513783853,339.8288340591582,0.7929817926084658,0.7066227987312522,339.65186859208933,0.5032088271057572,0.712628489986672,339.47093451902504,none
473.973973973974,1.2561294497647637,0.5283259507164216,339.8288340591587,0.7929817896421378,0.7066228078601604,339.65186859199343,0.5032088476911916,0.7126284262797038,339.4709345191949,none
474.4744744744745,1.2561294500119544,0.5283259499529209,339.82883405915993,0.792981786275026,0.7066228182014097,339.6518685918912,0.5032088708104463,0.7126283548316135,339.4709345194205,none
474.974974974975,1.2561294502924862,0.5283259490911731,339.82883405916186,0.7929817825202532,0.7066228297152424,339.65186859178283,0.5032088963796602,0.7126282758989829,339.4709345197,none
475.4754754754755,1.2561294506051104,0.5283259481348728,339.82883405916454,0.7929817783925935,0.7066228423568809,339.65186859166863,0.503208924304224,0.7126281897713661,339.4709345200315,none
475.97597597597604,1.2561294509484429,0.5283259470881183,339.82883405916783,0.792981773908472,0.7066228560765279,339.6518685915488,0.5032089544787811,0.7126280967712885,339.47093452041275,none
476.47647647647653,1.2561294513209635,0.5283259459554125,339.8288340591718,0.7929817690859648,0.7066228708193664,339.65186859142375,0.5032089867872266,0.7126279972542476,339.4709345208413,none
476.976976976977,1.2561294517210175,0.5283259447416621,339.8288340591764,0.7929817639447994,0.70662288652556,339.65186859129375,0.5032090211027078,0.7126278916087129,339.4709345213145,none
477.4774774774775,1.2561294521468138,0.5283259434521785,339.82883405918153,0.7929817585063539,0.7066229031302522,339.65186859115914,0.5032090572876246,0.712627780256125,339.4709345218296,none
477.977977977978,1.2561294525964262,0.528325942092677,339.8288340591872,0.7929817527936579,0.7066229205635671,339.65186859102045,0.5032090951936286,0.7126276636508974,339.4709345223834,none
478.4784784784785,1.2561294530677927,0.5283259406692773,339.8288340591934,0.7929817468313919,0.706622938750609,339.651868590878,0.5032091346616238,0.7126275422804145,339.4709345229727,none
478.978978978979,1.256129453558716,0.5283259391885031,339.82883405920006,0.7929817406458876,0.7066229576114623,339.6518685907323,0.5032091755217662,0.712627416665033,339.470934523594,none
479.4794794794795,1.256129454066863,0.5283259376572826,339.8288340592071,0.7929817342651276,0.7066229770611921,339.65186859058383,0.5032092175934645,0.7126272873580815,339.4709345242436,none
479.97997997998004,1.2561294545897654,0.528325936082948,339.8288340592145,0.792981727718746,0.7066229970098437,339.65186859043314,0.5032092606853789,0.7126271549458598,339.4709345249176,none
480.48048048048054,1.2561294551248192,0.5283259344732357,339.8288340592222,0.7929817210380273,0.7066230173624422,339.65186859028074,0.5032093045954221,0.7126270200476404,339.4709345256118,none
480.98098098098103,1.256129455669285,0.5283259328362866,339.82883405923013,0.7929817142559078,0.7066230380189937,339.6518685901273,0.503209349110759,0.7126268833156671,339.4709345263219,none
481.4814814814815,1.2561294562202878,0.5283259311806455,339.82883405923826,0.7929817074069745,0.7066230588744843,339.6518685899734,0.5032093940078066,0.7126267454351558,339.47093452704337,none
481.981981981982,1.2561294567748167,0.5283259295152617,339.8288340592465,0.7929817005274655,0.7066230798188803,339.6518685898196,0.503209439052234,0.7126266071242938,339.47093452777136,none
482.4824824824825,1.2561294573297261,0.5283259278494884,339.82883405925486,0.7929816936552703,0.7066231007371285,339.6518685896667,0.5032094839989628,0.7126264691342405,339.47093452850095,none
482.982982982983,1.2561294578817341,0.5283259261930833,339.8288340592632,0.7929816868299289,0.7066231215091561,339.6518685895154,0.5032095285921664,0.7126263322491275,339.4709345292269,none
483.48348348348355,1.2561294584274236,0.5283259245562081,339.82883405927146,0.7929816800926328,0.7066231420098701,339.65186858936636,0.5032095725652704,0.7126261972860576,339.47093452994375,none
483.98398398398405,1.2561294589632421,0.5283259229494289,339.8288340592796,0.7929816734862248,0.7066231621091583,339.65186858922044,0.5032096156409529,0.7126260650951056,339.47093453064593,none
484.48448448448454,1.2561294594855013,0.528325921383716,339.8288340592875,0.7929816670551982,0.7066231816718888,339.6518685890784,0.5032096575311439,0.7126259365593185,339.4709345313276,none
484.98498498498503,1.2561294599903776,0.5283259198704439,339.82883405929516,0.792981660845698,0.7066232005579095,339.65186858894106,0.5032096979370255,0.7126258125947147,339.47093453198266,none
485.4854854854855,1.2561294604739115,0.5283259184213912,339.82883405930244,0.7929816549055199,0.7066232186220492,339.6518685888093,0.5032097365490323,0.7126256941502845,339.47093453260493,none
485.985985985986,1.2561294609320086,0.5283259170487408,339.82883405930926,0.7929816492841105,0.7066232357141169,339.651868588684,0.503209773046851,0.7126255822079904,339.4709345331878,none
486.4864864864865,1.2561294613604386,0.5283259157650798,339.82883405931557,0.7929816440325681,0.7066232516789014,339.6518685885661,0.5032098070994201,0.7126254777827663,339.47093453372463,none
486.986986986987,1.2561294617548353,0.5283259145833997,339.82883405932125,0.7929816392036417,0.7066232663561722,339.6518685884566,0.5032098383649306,0.712625381922518,339.4709345342085,none
487.48748748748756,1.2561294621106978,0.5283259135170959,339.82883405932625,0.7929816348517313,0.7066232795806794,339.6518685883564,0.5032098664908258,0.7126252957081233,339.4709345346323,none
487.98798798798805,1.256129462423389,0.5283259125799684,339.82883405933046,0.7929816310328884,0.7066232911821528,339.6518685882666,0.5032098911138009,0.7126252202534318,339.47093453498866,none
488.48848848848854,1.2561294626881365,0.528325911786221,339.82883405933376,0.7929816278048151,0.7066233009853029,339.6518685881882,0.5032099118598032,0.7126251567052647,339.4709345352701,none
488.98898898898904,1.2561294629000324,0.528325911150462,339.8288340593361,0.7929816252268649,0.7066233088098203,339.6518685881223,0.5032099283440327,0.7126251062434154,339.4709345354687,none
489.48948948948953,1.2561294630540336,0.528325910687704,339.82883405933734,0.7929816233600423,0.706623314470376,339.65186858807,0.5032099401709409,0.7126250700806488,339.47093453557665,none
489.98998998999,1.2561294631449607,0.5283259104133634,339.82883405933745,0.792981622267003,0.7066233177766212,339.65186858803236,0.5032099469342319,0.7126250494627018,339.4709345355856,none
490.4904904904905,1.2561294631674993,0.5283259103432613,339.82883405933626,0.7929816220120534,0.7066233185331878,339.6518685880107,0.503209948216862,0.7126250456682831,339.4709345354873,none
490.990990990991,1.2561294631161997,0.5283259104936227,339.82883405933364,0.7929816226611516,0.7066233165396875,339.65186858800615,0.5032099435910394,0.7126250600090732,339.470934535273,none
491.49149149149156,1.2561294629854758,0.5283259108810769,339.82883405932955,0.7929816242819062,0.7066233115907125,339.6518685880199,0.5032099326182247,0.7126250938297245,339.47093453493386,none
491.99199199199205,1.2561294627696071,0.5283259115226576,339.8288340593238,0.7929816269435773,0.7066233034758352,339.65186858805333,0.5032099148491306,0.7126251485078611,339.4709345344609,none
492.49249249249254,1.2561294624629427,0.528325912435187,339.82883405931636,0.7929816307145434,0.7066232919873168,339.6518685881075,0.5032098898403544,0.7126252254029969,339.47093453384514,none
492.99299299299304,1.2561294621221464,0.5283259134494278,339.8288340593083,0.7929816348976871,0.7066232792472528,339.6518685881697,0.5032098621744333,0.7126253104395273,339.47093453317865,none
493.49349349349353,1.256129461794631,0.5283259144238123,339.82883405930056,0.7929816389106287,0.7066232670281222,339.65186858822887,0.5032098356743318,0.712625391877034,339.4709345325381,none
493.993993993994,1.2561294614799035,0.528325915359829,339.82883405929306,0.7929816427599171,0.7066232553097986,339.6518685882853,0.5032098102938449,0.7126254698586584,339.4709345319225,none
494.4944944944945,1.256129461177484,0.5283259162589272,339.82883405928584,0.7929816464519254,0.7066232440726993,339.651868588339,0.5032097859880278,0.7126255445236331,339.47093453133095,none
494.994994994995,1.2561294608869065,0.5283259171225164,339.8288340592789,0.7929816499928497,0.7066232332977843,339.65186858839024,0.5032097627131953,0.7126256160072825,339.47093453076246,none
495.49549549549556,1.2561294606077167,0.5283259179519667,339.8288340592722,0.79298165338871,0.7066232229665574,339.65186858843896,0.503209740426922,0.7126256844410218,339.4709345302161,none
495.99599599599605,1.2561294603394746,0.5283259187486083,339.8288340592657,0.7929816566453496,0.7066232130610653,339.65186858848534,0.5032097190880427,0.7126257499523583,339.470934529691,none
496.49649649649655,1.2561294600817523,0.5283259195137322,339.8288340592595,0.7929816597684356,0.7066232035638981,339.65186858852945,0.5032096986566518,0.71262581266489,339.4709345291863,none
496.99699699699704,1.2561294598341357,0.5283259202485896,339.8288340592535,0.7929816627634586,0.7066231944581888,339.65186858857146,0.5032096790941034,0.7126258726983069,339.4709345287012,none
497.49749749749753,1.2561294595962234,0.5283259209543922,339.8288340592477,0.7929816656357325,0.7066231857276138,339.6518685886114,0.5032096603630117,0.71262593016839,339.4709345282349,none
497.997997997998,1.2561294593676267,0.5283259216323123,339.8288340592421,0.7929816683903951,0.706623177356393,339.65186858864945,0.5032096424272509,0.7126259851870121,339.47093452778654,none
498.4984984984985,1.2561294591479708,0.5283259222834821,339.8288340592367,0.7929816710324075,0.7066231693292893,339.65186858868555,0.5032096252519545,0.7126260378621371,339.47093452735544,none
498.99899899899907,1.2561294589368934,0.5283259229089947,339.82883405923155,0.7929816735665544,0.7066231616316088,339.65186858871994,0.5032096088035163,0.7126260882978201,339.4709345269408,none
